Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,Units,Daily AQI Value,Local Site Name,Daily Obs Count,Percent Complete,AQS Parameter Code,AQS Parameter Description,Method Code,Method Description,CBSA Code,CBSA Name,State FIPS Code,State,County FIPS Code,County,Site Latitude,Site Longitude,Data Year
2013-04-19,AQS,60990006,3,9.6,ug/m3 LC,52,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-07-16,AQS,60990005,3,5.0,ug/m3 LC,28,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-05-30,AQS,60990005,3,5.0,ug/m3 LC,28,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-01-01,AQS,60990006,3,35.4,ug/m3 LC,100,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-05-24,AQS,60990005,3,7.5,ug/m3 LC,42,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-02-10,AQS,60990005,3,20.9,ug/m3 LC,73,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-09-16,AQS,60990006,3,4.1,ug/m3 LC,23,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-10-19,AQS,60990005,5,16.0,ug/m3 LC,64,Modesto-14th Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-02-27,AQS,60990005,5,16.1,ug/m3 LC,64,Modesto-14th Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-12-28,AQS,60990006,3,27.2,ug/m3 LC,85,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-02-02,AQS,60990006,3,41.3,ug/m3 LC,115,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-10-23,AQS,60990006,3,20.5,ug/m3 LC,72,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-04-15,AQS,60990006,3,1.5,ug/m3 LC,8,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-04-05,AQS,60990006,3,1.9,ug/m3 LC,11,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-10-19,AQS,60990005,1,15.8,ug/m3 LC,63,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-08-14,AQS,60990005,3,8.8,ug/m3 LC,49,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-06-12,AQS,60990006,3,8.0,ug/m3 LC,44,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-12-27,AQS,60990005,3,54.9,ug/m3 LC,149,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-06-26,AQS,60990006,3,5.1,ug/m3 LC,28,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-01-22,AQS,60990006,3,52.9,ug/m3 LC,144,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-12-08,AQS,60990005,3,11.7,ug/m3 LC,56,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-12-18,AQS,60990006,3,65.2,ug/m3 LC,158,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-02-03,AQS,60990006,3,22.2,ug/m3 LC,75,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-12-03,AQS,60990005,3,6.0,ug/m3 LC,33,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-03-14,AQS,60990005,3,20.3,ug/m3 LC,72,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-12-14,AQS,60990005,3,59.6,ug/m3 LC,154,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2013
2013-05-29,AQS,60990006,3,4.4,ug/m3 LC,24,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-03-15,AQS,60990006,3,9.3,ug/m3 LC,51,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-09-19,AQS,60990006,3,10.7,ug/m3 LC,54,Turlock,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2013
2013-04-16,AQS,61010003,1,1.0,ug/m3 LC,6,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-03-05,AQS,61010003,3,6.2,ug/m3 LC,34,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-10-24,AQS,61010003,3,9.5,ug/m3 LC,52,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-09-07,AQS,61010003,1,6.4,ug/m3 LC,36,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-12-19,AQS,61010003,3,6.6,ug/m3 LC,37,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-10-02,AQS,61010003,3,11.9,ug/m3 LC,56,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-02-14,AQS,61010003,1,8.0,ug/m3 LC,44,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-09-24,AQS,61010003,3,2.3,ug/m3 LC,13,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-08-28,AQS,61010003,1,3.5,ug/m3 LC,19,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-10-04,AQS,61010003,1,2.3,ug/m3 LC,13,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-01-20,AQS,61010003,1,16.2,ug/m3 LC,64,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-08-28,AQS,61010003,3,4.2,ug/m3 LC,23,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-12-29,AQS,61010003,1,21.2,ug/m3 LC,74,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-11-15,AQS,61010003,3,8.8,ug/m3 LC,49,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-09-04,AQS,61010003,3,9.6,ug/m3 LC,52,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-01-09,AQS,61010003,3,24.0,ug/m3 LC,79,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-10-29,AQS,61010003,1,6.5,ug/m3 LC,36,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-09-02,AQS,61010003,3,3.8,ug/m3 LC,21,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-01-21,AQS,61010003,3,20.2,ug/m3 LC,72,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-04-20,AQS,61010003,1,4.0,ug/m3 LC,22,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-06-11,AQS,61010003,1,4.9,ug/m3 LC,27,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-11-03,AQS,61010003,3,4.2,ug/m3 LC,23,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-10-25,AQS,61010003,3,16.8,ug/m3 LC,65,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-11-19,AQS,61010003,3,2.5,ug/m3 LC,14,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-05-31,AQS,61010003,3,5.0,ug/m3 LC,28,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-03-28,AQS,61010003,1,4.4,ug/m3 LC,24,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-05-14,AQS,61010003,1,6.1,ug/m3 LC,34,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-07-23,AQS,61010003,3,5.2,ug/m3 LC,29,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-10-10,AQS,61010003,3,9.2,ug/m3 LC,51,Yuba City,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-03-24,AQS,61010003,1,6.0,ug/m3 LC,33,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-11-01,AQS,61010003,1,15.3,ug/m3 LC,63,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-03-13,AQS,61010003,1,9.8,ug/m3 LC,52,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2013
2013-09-07,AQS,61030006,3,0.3,ug/m3 LC,2,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-04-28,AQS,61030006,3,2.4,ug/m3 LC,13,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-04-25,AQS,61030006,3,3.2,ug/m3 LC,18,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-02-13,AQS,61030006,3,9.3,ug/m3 LC,51,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-05-09,AQS,61030006,3,-0.4,ug/m3 LC,0,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-10-24,AQS,61030006,3,3.9,ug/m3 LC,22,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-07-04,AQS,61030006,3,4.1,ug/m3 LC,23,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-07-01,AQS,61030006,3,3.1,ug/m3 LC,17,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-12-29,AQS,61030006,3,3.5,ug/m3 LC,19,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-01-26,AQS,61030006,3,18.0,ug/m3 LC,68,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-05-07,AQS,61030006,3,0.2,ug/m3 LC,1,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-08-18,AQS,61030006,3,15.9,ug/m3 LC,64,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-11-13,AQS,61030006,3,0.2,ug/m3 LC,1,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-10-12,AQS,61030006,3,5.0,ug/m3 LC,28,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-04-21,AQS,61030006,3,0.7,ug/m3 LC,4,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-06-04,AQS,61030006,3,7.4,ug/m3 LC,41,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-05-01,AQS,61030006,3,3.4,ug/m3 LC,19,RED BLUFF-310 S. MAIN STREET,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.1678004008256,-122.227138487452,2013
2013-03-25,AQS,61050002,1,13.0,ug/m3 LC,58,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-03-04,AQS,61050002,1,23.1,ug/m3 LC,77,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-01-10,AQS,61050002,1,7.9,ug/m3 LC,44,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-04-01,AQS,61050002,1,4.7,ug/m3 LC,26,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-06-03,AQS,61050002,1,3.0,ug/m3 LC,17,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-05-02,AQS,61050002,1,10.6,ug/m3 LC,54,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-07-09,AQS,61059000,1,3.2,ug/m3 LC,18,Trinity,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",,,6,California,105,Trinity,40.7862473556073,-122.805706652049,2013
2013-11-15,AQS,61059000,1,1.7,ug/m3 LC,9,Trinity,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",,,6,California,105,Trinity,40.7862473556073,-122.805706652049,2013
2013-05-23,AQS,61050002,1,5.4,ug/m3 LC,30,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-07-27,AQS,61059000,1,8.2,ug/m3 LC,46,Trinity,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",,,6,California,105,Trinity,40.7862473556073,-122.805706652049,2013
2013-04-12,AQS,61050002,1,7.0,ug/m3 LC,39,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-02-03,AQS,61050002,1,31.7,ug/m3 LC,93,Weaverville-Courthouse,1,100.0,88101,PM2.5 - Local Conditions,195,GRIMM EDM Model 180 with naphion dryer,,,6,California,105,Trinity,40.73475,-122.9412,2013
2013-12-06,AQS,61059000,1,6.3,ug/m3 LC,35,Trinity,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",,,6,California,105,Trinity,40.7862473556073,-122.805706652049,2013
2013-07-30,AQS,61072002,5,26.9,ug/m3 LC,84,Visalia-Church,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.3321793109462,-119.291227556039,2013
2013-08-14,AQS,61072002,5,11.4,ug/m3 LC,55,Visalia-Church,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.3321793109462,-119.291227556039,2013
2013-04-04,AQS,61072010,3,11.3,ug/m3 LC,55,Porterville,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.0318310008979,-119.055018,2013
2013-10-07,AQS,61072002,3,13.2,ug/m3 LC,59,Visalia-Church,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.3321793109462,-119.291227556039,2013
2013-05-11,AQS,61072002,3,24.1,ug/m3 LC,79,Visalia-Church,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.3321793109462,-119.291227556039,2013
2013-01-02,AQS,61072010,3,23.9,ug/m3 LC,79,Porterville,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.0318310008979,-119.055018,2013
2013-01-03,AQS,61072010,3,30.9,ug/m3 LC,92,Porterville,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.0318310008979,-119.055018,2013
2013-10-23,AQS,61072002,3,29.5,ug/m3 LC,89,Visalia-Church,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.3321793109462,-119.291227556039,2013
2013-03-28,AQS,61072002,3,12.8,ug/m3 LC,58,Visalia-Church,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,47300.0,"Visalia-Porterville, CA",6,California,107,Tulare,36.3321793109462,-119.291227556039,2013
