Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,Units,Daily AQI Value,Local Site Name,Daily Obs Count,Percent Complete,AQS Parameter Code,AQS Parameter Description,Method Code,Method Description,CBSA Code,CBSA Name,State FIPS Code,State,County FIPS Code,County,Site Latitude,Site Longitude,Data Year
2017-03-28,AQS,60658005,1,5.6,ug/m3 LC,31,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-07-31,AQS,60650016,3,13.2,ug/m3 LC,59,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-03-22,AQS,60651016,1,6.7,ug/m3 LC,37,Morongo Air Monitoring Station,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9447129,-116.830074,2017
2017-08-30,AQS,60658001,9,22.5,ug/m3 LC,76,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-06-17,AQS,60650012,3,14.8,ug/m3 LC,62,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-07-07,AQS,60658001,1,18.6,ug/m3 LC,69,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-09-11,AQS,60658001,9,15.6,ug/m3 LC,63,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-02-21,AQS,60658005,3,17.6,ug/m3 LC,67,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-03-08,AQS,60650012,3,2.7,ug/m3 LC,15,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-11-10,AQS,60658005,1,12.1,ug/m3 LC,57,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-01-17,AQS,60658001,1,9.7,ug/m3 LC,52,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-12-11,AQS,60658005,3,7.6,ug/m3 LC,42,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-10-15,AQS,60658005,3,8.7,ug/m3 LC,48,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-10-31,AQS,60652002,1,5.4,ug/m3 LC,30,Indio,1,100.0,88101,PM2.5 - Local Conditions,155,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.70853,-116.21537,2017
2017-09-02,AQS,60650012,3,18.2,ug/m3 LC,68,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-05-31,AQS,60658005,3,20.4,ug/m3 LC,72,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-05-12,AQS,60658005,3,18.2,ug/m3 LC,68,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-08-30,AQS,60650009,1,8.8,ug/m3 LC,49,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-06-30,AQS,60658005,1,14.2,ug/m3 LC,61,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-08-02,AQS,60659001,3,18.6,ug/m3 LC,69,Lake Elsinore,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.67649,-117.33098,2017
2017-05-07,AQS,60655001,1,2.3,ug/m3 LC,13,Palm Springs,1,100.0,88101,PM2.5 - Local Conditions,155,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.85275,-116.54101,2017
2017-08-09,AQS,60659001,3,13.8,ug/m3 LC,60,Lake Elsinore,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.67649,-117.33098,2017
2017-12-02,AQS,60658001,1,29.5,ug/m3 LC,89,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-02-28,AQS,60658001,9,11.2,ug/m3 LC,55,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-05-13,AQS,60650009,2,13.5,ug/m3 LC,59,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-12-29,AQS,60650012,3,3.3,ug/m3 LC,18,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-12-20,AQS,60650016,3,7.8,ug/m3 LC,43,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-01-21,AQS,60650012,3,6.0,ug/m3 LC,33,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-05-16,AQS,60651016,1,11.2,ug/m3 LC,55,Morongo Air Monitoring Station,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9447129,-116.830074,2017
2017-06-03,AQS,60659000,1,9.4,ug/m3 LC,52,Aqua Tibia Wilderness,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4636438345227,-116.971457297006,2017
2017-01-28,AQS,60658005,1,1.3,ug/m3 LC,7,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-08-11,AQS,60658001,11,14.9,ug/m3 LC,62,Rubidoux,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-09-12,AQS,60658005,1,12.4,ug/m3 LC,57,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-10-18,AQS,60650016,3,14.2,ug/m3 LC,61,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-04-01,AQS,60651016,2,6.4,ug/m3 LC,36,Morongo Air Monitoring Station,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9447129,-116.830074,2017
2017-01-09,AQS,60658005,3,11.6,ug/m3 LC,56,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-01-24,AQS,60650012,3,7.3,ug/m3 LC,41,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-04-26,AQS,60650012,3,13.9,ug/m3 LC,60,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-02-25,AQS,60658005,3,19.1,ug/m3 LC,70,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-07-02,AQS,60650016,3,13.0,ug/m3 LC,58,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-01-18,AQS,60650009,1,11.2,ug/m3 LC,55,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-12-28,AQS,60658005,1,28.5,ug/m3 LC,87,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-04-01,AQS,60659001,3,14.0,ug/m3 LC,60,Lake Elsinore,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.67649,-117.33098,2017
2017-06-17,AQS,60658001,1,13.7,ug/m3 LC,60,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-02-05,AQS,60658005,3,20.3,ug/m3 LC,72,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-01-26,AQS,60651016,1,4.7,ug/m3 LC,26,Morongo Air Monitoring Station,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9447129,-116.830074,2017
2017-04-24,AQS,60658005,3,14.4,ug/m3 LC,61,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-01-15,AQS,60650009,1,10.1,ug/m3 LC,53,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-11-05,AQS,60658005,1,4.8,ug/m3 LC,27,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-07-04,AQS,60650012,3,15.5,ug/m3 LC,63,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-02-26,AQS,60651016,1,4.3,ug/m3 LC,24,Morongo Air Monitoring Station,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9447129,-116.830074,2017
2017-08-21,AQS,60658001,9,19.2,ug/m3 LC,70,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-02-12,AQS,60658001,9,4.6,ug/m3 LC,26,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-11-06,AQS,60655001,1,3.7,ug/m3 LC,21,Palm Springs,1,100.0,88101,PM2.5 - Local Conditions,155,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.85275,-116.54101,2017
2017-09-10,AQS,60658005,2,13.5,ug/m3 LC,59,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-08-06,AQS,60650012,3,14.9,ug/m3 LC,62,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-11-02,AQS,60650012,3,6.8,ug/m3 LC,38,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-02-23,AQS,60658001,9,4.0,ug/m3 LC,22,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-06-21,AQS,60650016,3,15.3,ug/m3 LC,63,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-10-08,AQS,60658001,1,13.2,ug/m3 LC,59,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-03-23,AQS,60652002,1,3.8,ug/m3 LC,21,Indio,1,100.0,88101,PM2.5 - Local Conditions,155,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.70853,-116.21537,2017
2017-06-18,AQS,60658005,2,12.6,ug/m3 LC,58,Mira Loma (Van Buren),1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-05-16,AQS,60658001,9,8.4,ug/m3 LC,47,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-09-25,AQS,60650016,3,6.0,ug/m3 LC,33,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-06-26,AQS,60651016,1,8.9,ug/m3 LC,49,Morongo Air Monitoring Station,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9447129,-116.830074,2017
2017-04-05,AQS,60650009,1,8.3,ug/m3 LC,46,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-12-31,AQS,60650012,3,10.4,ug/m3 LC,53,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-10-02,AQS,60658005,3,11.8,ug/m3 LC,56,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-07-19,AQS,60650016,3,15.5,ug/m3 LC,63,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-06-13,AQS,60659001,3,8.9,ug/m3 LC,49,Lake Elsinore,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.67649,-117.33098,2017
2017-05-06,AQS,60650009,1,5.9,ug/m3 LC,33,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-05-02,AQS,60658001,1,14.2,ug/m3 LC,61,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-03-02,AQS,60650016,3,2.2,ug/m3 LC,12,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
2017-04-23,AQS,60650012,3,9.6,ug/m3 LC,52,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-08-28,AQS,60651016,1,9.5,ug/m3 LC,52,Morongo Air Monitoring Station,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9447129,-116.830074,2017
2017-04-20,AQS,60650012,3,16.5,ug/m3 LC,65,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-09-06,AQS,60658001,9,15.5,ug/m3 LC,63,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-06-11,AQS,60650009,1,7.1,ug/m3 LC,39,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-06-25,AQS,60658001,1,13.9,ug/m3 LC,60,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-02-23,AQS,60650009,1,4.4,ug/m3 LC,24,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-01-27,AQS,60650009,1,7.6,ug/m3 LC,42,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-02-27,AQS,60659001,3,7.2,ug/m3 LC,40,Lake Elsinore,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.67649,-117.33098,2017
2017-03-24,AQS,60659001,3,10.5,ug/m3 LC,54,Lake Elsinore,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.67649,-117.33098,2017
2017-09-19,AQS,60658005,3,15.3,ug/m3 LC,63,Mira Loma (Van Buren),1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,170,Met-one BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.996360000875,-117.4924,2017
2017-01-13,AQS,60650012,3,6.0,ug/m3 LC,33,Banning Airport,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.92086,-116.85841,2017
2017-05-24,AQS,60659001,3,14.0,ug/m3 LC,60,Lake Elsinore,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.67649,-117.33098,2017
2017-09-01,AQS,60652002,1,11.7,ug/m3 LC,56,Indio,1,100.0,88101,PM2.5 - Local Conditions,155,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.70853,-116.21537,2017
2017-10-08,AQS,60650009,1,4.5,ug/m3 LC,25,Pechanga,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.4478670008682,-117.088649,2017
2017-06-11,AQS,60658001,1,4.9,ug/m3 LC,27,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-04-10,AQS,60658001,1,9.5,ug/m3 LC,52,Rubidoux,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.9995800008751,-117.41601,2017
2017-08-10,AQS,60650016,3,15.0,ug/m3 LC,62,Temecula,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,40140.0,"Riverside-San Bernardino-Ontario, CA",6,California,65,Riverside,33.5830180008699,-117.072202,2017
